"114年01月09日 價格指數(臺灣證券交易所)" 
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記", 
"6901","鑽石投資","389,372","383","12,370,780","31.65","32.15","31.40","31.95","+","0.05","31.75","3","31.95","4","0.00",
"6902","GOGOLOOK-創","7,162","27","860,024","120.00","122.50","118.50","122.50","X","0.00","115.00","1","125.00","1","0.00",
"6906","現觀科","131,043","214","18,450,470","144.00","145.00","138.00","138.00","-","8.00","138.00","14","139.00","1","41.69",
"6914","阜爾運通","35,614","55","4,163,743","117.00","118.00","115.50","116.00","-","0.50","115.50","3","116.50","2","16.32",
"6916","華凌","11,000","11","257,700","23.45","24.00","22.95","23.40"," ","0.00","22.95","1","23.15","1","146.25",
"6919","康霈*","1,311,251","5,126","818,202,711","611.00","637.00","611.00","618.00","+","9.00","618.00","5","619.00","3","0.00",
"6923","中台","48,694","57","3,852,830","79.80","79.80","78.30","79.00","-","0.80","79.00","1","79.20","3","22.97",
"6924","榮惠-KY創","34,000","16","3,006,000","88.30","88.90","88.20","88.20","X","0.00","88.10","1","91.80","1","15.75",
"6928","攸泰科技","2,133,026","2,203","154,597,249","70.50","75.30","69.80","70.30","-","0.50","70.30","4","70.80","2","0.00",
"6933","AMAX-KY","150,425","1,206","31,220,131","213.00","213.00","203.00","203.00","-","12.00","203.00","4","205.50","4","53.00",
"6937","天虹","3,894,719","4,007","1,442,261,725","373.00","380.00","360.00","360.00","-","9.50","360.00","22","360.50","1","59.41",
"6949","沛爾生醫-創","3,000","3","239,700","79.50","80.10","79.50","80.10","-","0.30","80.10","2","81.80","1","0.00",
"6951","青新-創","221,313","276","16,321,317","75.60","75.80","71.60","72.80","-","4.50","71.80","2","72.80","3","18.20",
"6952","大武山","11,092","13","533,510","47.90","48.75","47.75","48.15","+","0.20","47.70","1","48.20","5","26.03",
"6955","邦睿生技-創","23,481","20","3,578,450","156.00","156.00","147.50","147.50","-","8.50","146.00","3","148.00","1","57.39",
"6957","裕慶-KY","467,853","1,472","108,293,583","234.00","237.00","226.00","230.00","+","1.00","229.50","1","230.50","2","14.43",
"6958","日盛台駿","62,555","80","1,502,561","24.10","24.25","23.80","23.85","-","0.35","23.75","3","23.85","3","19.88",
"6962","奕力-KY","2,413,580","2,103","126,537,583","53.30","53.50","51.30","51.30","-","2.70","51.30","17","51.40","3","21.02",
"6969","成信實業*-創","29,001","19","1,264,248","44.00","44.05","42.50","42.50","-","1.50","42.00","1","42.50","6","0.00",
"6988","威力暘-創","13,003","8","345,832","26.65","27.00","26.55","27.00","-","0.05","26.55","6","27.00","1","2,700.00",
"7705","三商餐飲","104,296","141","7,298,094","70.50","70.50","69.60","69.70","-","0.80","69.60","4","69.90","1","16.60",
"7722","LINEPAY","709,520","4,117","407,098,541","575.00","585.00","560.00","571.00","-","11.00","569.00","1","571.00","8","55.60",
"8011","台通","1,441,079","863","32,952,836","23.25","23.50","22.40","22.50","-","0.70","22.45","3","22.50","4","28.85",
"8016","矽創","841,728","955","181,597,291","220.50","220.50","213.50","213.50","-","6.50","213.50","24","214.00","3","13.73",
"8021","尖點","1,249,124","1,090","42,245,440","34.00","34.50","33.15","33.25","-","0.05","33.25","30","33.30","3","24.45",
"8028","昇陽半導體","9,746,135","7,601","1,287,448,889","136.50","137.00","129.00","129.00","-","7.50","129.00","464","129.50","7","75.88",
"8033","雷虎","1,792,165","1,746","115,686,372","66.50","66.80","63.00","63.50","-","2.10","63.30","30","63.50","16","244.23",
"8039","台虹","14,436,547","8,062","692,021,729","44.75","48.85","44.55","47.80","+","3.35","47.75","14","47.80","56","19.51",
"8045","達運光電","3,093,790","2,198","348,072,364","104.00","118.00","103.50","117.00","+","9.50","116.00","6","117.00","12","18.31",
"8046","南電","3,177,528","2,863","410,529,628","129.50","131.50","127.50","128.00","-","4.00","127.50","91","128.00","8","95.52",
"8070","長華*","4,599,416","3,112","198,728,945","44.00","44.35","42.40","42.40","-","1.80","42.40","72","42.45","24","21.74",
"8072","陞泰","78,369","314","1,880,767","24.10","24.10","23.85","23.85","-","0.25","23.85","2","23.90","1","29.81",
"8081","致新","517,861","789","121,165,443","239.00","239.50","230.00","230.00","-","7.00","230.00","38","232.00","4","13.61",
"8101","華冠","40,683","90","751,378","18.00","19.05","17.90","18.10"," ","0.00","17.80","1","18.75","2","0.00",
"8103","瀚荃","582,094","516","28,382,271","49.85","50.00","47.90","47.90","-","1.85","47.90","10","48.00","12","16.57",
"8104","錸寶","1,281,066","1,071","54,474,406","42.75","43.15","41.80","41.95","-","0.85","41.90","4","42.00","1","349.58",
"8105","凌巨","1,093,920","540","15,717,967","14.75","14.75","14.15","14.15","-","0.60","14.15","15","14.20","17","0.00",
"8110","華東","1,246,208","781","16,688,929","13.65","13.70","13.10","13.10","-","0.55","13.10","29","13.15","6","43.67",
"8112","至上","2,880,268","2,400","171,719,268","60.40","60.80","59.00","59.10","-","1.30","59.10","36","59.30","3","12.47",
"8112A","至上甲特","37,828","24","1,666,379","44.10","44.10","44.05","44.05"," ","0.00","44.05","15","44.10","5","0.00",
"8114","振樺電","573,019","734","206,759,743","366.00","369.00","356.00","356.00","-","10.50","356.00","11","356.50","1","40.32",
"8131","福懋科","395,757","408","10,891,631","27.95","27.95","27.05","27.25","-","0.55","27.25","6","27.30","4","15.48",
"8150","南茂","1,751,071","1,052","53,415,316","30.90","31.00","30.20","30.20","-","0.70","30.15","41","30.20","3","13.13",
"8162","微矽電子-創","32,137","30","1,257,148","39.30","40.25","37.95","38.95","-","1.45","38.15","1","39.00","4","32.46",
"8163","達方","1,502,756","1,297","65,708,336","43.50","44.60","43.00","43.00","-","0.50","43.00","8","43.05","1","16.80",
"8201","無敵","140,313","133","2,078,377","15.30","15.30","14.15","14.90","-","0.65","14.50","1","14.95","1","0.00",
"8210","勤誠","1,148,892","1,335","310,038,618","275.00","276.00","265.50","265.50","-","8.50","265.50","23","266.00","2","15.90",
"8213","志超","265,374","341","8,978,176","34.00","34.00","33.60","33.70","-","0.20","33.65","5","33.70","3","10.47",
"8215","明基材","538,206","424","15,815,743","30.10","30.10","28.85","29.00","-","1.10","29.00","19","29.05","6","49.15",
"8222","寶一","417,873","329","16,095,554","38.80","39.20","37.85","38.05","-","0.30","38.05","4","38.15","3","37.30",
"8249","菱光","8,629,821","5,590","455,691,998","55.20","55.70","51.00","51.60","-","4.10","51.60","60","51.80","85","22.24",
"8261","富鼎","1,071,708","1,148","90,469,118","86.40","86.40","82.80","83.00","-","3.60","83.00","17","83.30","1","22.07",
"8271","宇瞻","191,304","260","8,500,066","45.20","45.20","43.90","44.20","-","0.85","44.00","2","44.35","1","13.90",
"8341","日友","290,031","761","24,079,004","83.80","84.00","82.20","82.20","-","1.50","82.20","6","82.40","1","23.55",
"8367","建新國際","284,933","242","12,717,154","45.05","45.20","44.35","44.40","-","0.90","44.35","14","44.45","2","11.78",
"8374","羅昇","3,255,488","3,238","412,956,350","132.50","133.50","124.50","125.50","-","7.00","125.50","44","126.00","15","896.43",
"8404","百和興業-KY","1,584,662","967","41,403,463","26.60","26.60","25.80","25.80","-","0.90","25.80","33","25.85","2","73.71",
"8411","福貞-KY","119,532","98","1,573,163","13.10","13.55","13.00","13.10","+","0.10","13.10","2","13.15","4","0.00",
"8422","可寧衛","106,644","180","19,093,551","179.00","180.00","178.50","178.50","-","0.50","178.50","41","179.00","4","18.97",
"8429","金麗-KY","1,190,003","684","11,916,059","10.20","10.20","9.90","9.90","-","0.25","9.90","8","9.95","10","495.00",
"8438","昶昕","156,250","153","4,621,118","30.05","30.10","28.90","29.10","-","0.90","29.10","2","29.25","1","13.35",
"8442","威宏-KY","471,404","405","46,254,783","100.50","100.50","97.00","97.20","-","3.30","97.20","3","97.30","4","9.42",
"8443","阿瘦","49,111","77","564,825","11.55","11.60","11.40","11.45","X","0.00","11.45","2","11.50","4","0.00",
"8454","富邦媒","204,213","910","69,725,150","346.00","346.00","339.00","339.50","-","7.50","339.50","2","340.00","5","24.55",
"8462","柏文","15,374","39","1,697,128","111.50","111.50","109.00","110.50","-","1.00","110.50","1","111.00","1","30.44",
"8463","潤泰材","54,060","53","1,348,542","25.00","25.05","24.80","24.80","-","0.30","24.80","2","24.90","1","21.02",
"8464","億豐","1,963,992","1,646","833,790,557","429.00","433.00","415.50","416.00","-","11.50","416.00","5","417.00","4","19.08",
"8466","美吉吉-KY","63,807","173","2,621,459","41.55","41.90","40.65","40.75","-","1.05","40.75","1","40.80","1","49.70",
"8467","波力-KY","161,841","1,256","47,833,092","300.00","300.50","291.00","291.00","-","9.00","291.00","1","291.50","1","29.31",
"8473","山林水","247,533","382","8,894,128","36.15","36.65","35.55","35.55","-","0.85","35.50","25","35.55","1","31.46",
"8476","台境*","97,226","80","2,238,176","22.55","23.45","22.50","23.40","+","0.75","23.40","2","23.45","7","11.53",
"8478","東哥遊艇","582,168","1,509","111,295,400","199.00","199.00","185.50","188.00","-","12.00","187.50","1","188.00","14","10.12",
"8481","政伸","12,000","8","600,900","50.20","50.20","49.95","50.00","-","0.10","49.90","1","50.10","1","21.74",
"8482","商億-KY","120,200","92","10,729,457","89.30","89.60","88.80","88.80","-","0.30","88.80","2","89.20","2","29.80",
"8487","愛爾達-創","2,207","20","160,109","72.00","72.80","72.00","72.80","X","0.00","72.10","1","73.20","2","10.93",
"8488","吉源-KY","1,000","1","13,300","13.30","13.30","13.30","13.30"," ","0.00","12.85","2","13.40","1","0.00",
"8499","鼎炫-KY","10,244","13","1,187,091","116.00","116.00","115.50","116.00"," ","0.00","116.00","20","116.50","1","13.32",
"8926","台汽電","857,424","731","34,821,694","41.00","41.00","40.35","40.55","-","0.45","40.55","8","40.60","18","25.50",
"8940","新天地","48,790","99","1,147,175","23.60","23.75","23.35","23.40","-","0.60","23.30","1","23.40","1","93.60",
"8996","高力","4,650,707","5,360","1,464,049,998","317.00","328.00","305.50","307.00","-","7.00","307.00","5","308.00","5","52.12",
"9103","美德醫療-DR","3,466,807","1,550","24,923,164","7.00","7.40","6.99","7.32","+","0.35","7.31","27","7.32","35","0.00",
"910322","康師傅-DR","209,190","254","4,742,670","21.00","22.85","21.00","22.85","X","0.00","22.85","132","--","0","0.00",
"9105","泰金寶-DR","105,850,593","21,643","975,407,292","9.51","9.55","8.97","9.03","-","0.48","9.03","409","9.04","1","0.00",
"910861","神州-DR","34,000","13","220,270","6.50","6.50","6.46","6.46","-","0.04","6.46","8","6.52","1","0.00",
"9110","越南控-DR","19,000","9","128,890","6.92","6.99","6.62","6.91","-","0.01","6.63","1","6.91","3","0.00",
"911608","明輝-DR","62,000","38","210,700","3.44","3.50","3.36","3.36","-","0.02","3.36","1","3.38","1","0.00",
"911622","泰聚亨-DR","60,000","16","281,370","4.70","4.78","4.68","4.74","-","0.03","4.68","5","4.75","5","0.00",
"911868","同方友友-DR","431,120","97","615,040","1.45","1.45","1.41","1.41","-","0.03","1.41","35","1.42","4","0.00",
"912000","晨訊科-DR","1,215,006","299","3,642,526","3.03","3.03","2.98","2.98","-","0.05","2.98","57","3.00","73","0.00",
"9136","巨騰-DR","184,000","53","1,188,220","6.44","6.50","6.44","6.49"," ","0.00","6.49","6","6.50","22","0.00",
"9802","鈺齊-KY","1,869,824","1,593","213,018,215","118.50","119.00","111.00","112.50","-","7.00","112.50","15","113.00","3","25.06",
"9902","台火","292,701","126","4,520,653","15.55","15.65","15.30","15.35","-","0.20","15.35","1","15.40","6","19.19",
"9904","寶成","15,012,094","6,960","544,498,082","37.30","37.30","35.65","35.80","-","1.70","35.80","18","35.85","132","7.63",
"9905","大華","91,854","58","2,106,991","22.95","22.95","22.90","22.95","+","0.05","22.90","5","22.95","4","15.00",
"9906","欣巴巴","358,260","368","40,595,632","115.50","116.50","111.00","111.00","-","2.50","111.00","5","111.50","1","33.13",
"9907","統一實","1,245,455","800","18,238,749","14.75","14.80","14.55","14.55","-","0.25","14.55","143","14.60","124","21.72",
"9908","大台北","185,476","129","5,581,932","30.15","30.20","30.00","30.10","+","0.05","30.10","2","30.15","623","15.36",
"9910","豐泰","558,874","583","75,123,423","136.50","137.50","133.50","133.50","-","3.50","133.50","53","134.00","5","23.46",
"9911","櫻花","334,799","410","28,214,651","84.50","84.90","83.70","83.90","-","0.40","83.90","7","84.00","2","13.71",
"9912","偉聯","40,311","68","480,310","12.10","12.10","11.80","12.00","-","0.05","11.80","4","12.00","5","0.00",
"9914","美利達","875,252","1,421","129,850,417","152.50","152.50","146.00","147.00","-","5.50","146.50","47","147.50","7","30.12",
"9917","中保科","459,055","800","56,595,507","124.00","124.50","122.50","123.00","-","1.00","122.50","19","123.00","2","19.34",
"9918","欣天然","11,520","39","454,064","39.40","39.40","39.35","39.40","-","0.10","39.35","3","39.65","1","17.43",
"9919","康那香","38,659,884","18,535","831,906,786","20.40","22.50","20.40","22.10","+","1.55","22.10","1","22.15","113","0.00",
"9921","巨大","1,697,605","2,142","238,602,885","145.00","145.00","138.00","138.00","-","6.50","138.00","173","139.00","8","22.08",
"9924","福興","91,404","102","4,688,538","51.10","51.50","51.10","51.50","+","0.40","51.40","3","51.50","5","10.55",
"9925","新保","125,183","172","5,109,426","40.85","40.90","40.75","40.80","-","0.05","40.75","8","40.80","4","17.59",
"9926","新海","11,263","15","570,188","50.60","50.70","50.60","50.60","-","0.10","50.50","8","51.10","1","18.53",
"9927","泰銘","117,556","128","7,725,136","66.30","66.30","65.50","65.90"," ","0.00","65.70","1","65.90","10","11.13",
"9928","中視","137,908","113","2,144,277","15.85","15.90","15.35","15.35","-","0.50","15.35","4","15.50","23","46.52",
"9929","秋雨","99,620","16","1,578,086","15.80","16.00","15.70","16.00"," ","0.00","15.70","2","16.00","20","0.00",
"9930","中聯資源","97,684","360","6,454,389","66.00","66.50","65.90","65.90","-","0.40","65.90","8","66.00","3","15.15",
"9931","欣高","84,052","33","2,830,989","34.25","34.25","33.20","33.85"," ","0.00","33.85","2","34.00","1","14.65",
"9933","中鼎","3,710,631","2,316","148,718,095","40.35","41.00","39.40","39.40","-","0.05","39.35","44","39.40","3","15.57",
"9934","成霖","901,094","418","11,959,312","13.40","13.50","13.15","13.20","-","0.20","13.20","3","13.25","18","9.71",
"9935","慶豐富","407,265","361","12,166,871","29.85","30.20","29.65","29.80","-","0.20","29.80","1","29.85","2","15.85",
"9937","全國","162,289","38","10,403,793","63.80","64.20","63.10","64.20","-","0.10","63.30","1","64.30","2","26.64",
"9938","百和","1,365,494","1,306","93,292,062","69.60","69.60","67.60","67.80","-","1.90","67.80","34","67.90","1","16.07",
"9939","宏全","467,089","714","67,879,227","147.00","147.50","143.50","143.50","-","4.00","143.50","57","144.00","5","14.45",
"9940","信義","317,157","294","9,115,033","28.90","28.95","28.40","28.45","-","0.40","28.45","2","28.50","9","10.74",
"9941","裕融","3,443,486","3,191","406,296,591","120.50","121.00","113.50","114.50","-","8.50","114.50","7","115.00","10","14.12",
"9941A","裕融甲特","17,000","12","871,000","51.30","51.30","51.20","51.20","-","0.10","51.10","9","51.20","11","0.00",
"9942","茂順","66,958","96","7,581,955","113.00","114.00","112.50","113.50","+","0.50","112.50","25","113.50","6","13.08",
"9943","好樂迪","38,380","90","3,020,783","78.80","79.00","78.60","78.70"," ","0.00","78.60","3","78.70","2","16.46",
"9944","新麗","113,548","113","2,304,470","20.30","20.45","20.15","20.40","+","0.10","20.00","5","20.40","9","170.00",
"9945","潤泰新","3,868,195","3,567","160,087,058","41.85","42.00","40.95","40.95","-","0.90","40.95","81","41.00","28","10.29",
"9946","三發地產","304,753","214","6,771,802","22.65","22.65","22.00","22.05","-","0.60","22.05","32","22.20","2","25.06",
"9955","佳龍","267,242","230","7,538,528","28.50","28.65","27.80","27.80","-","0.70","27.75","7","27.90","1","0.00",
